2025-01-12 12:00:00,2025-01-12 13:00:00,UA,131,129,0,2,8.106870229007633,0.0,14.50381679389313
2025-04-03 11:00:00,2025-04-03 12:00:00,UA,126,125,1,0,10.512,0.7936507936507936,21.6
2025-03-24 06:00:00,2025-03-24 07:00:00,AA,189,189,0,0,-1.5238095238095237,0.0,6.349206349206349
2025-02-10 13:00:00,2025-02-10 14:00:00,DL,148,148,0,0,6.0608108108108105,0.0,10.81081081081081
2025-04-16 15:00:00,2025-04-16 16:00:00,AA,140,140,0,0,20.014285714285716,0.0,24.285714285714285
2025-03-31 16:00:00,2025-03-31 17:00:00,DL,140,131,7,2,108.90225563909775,5.0,74.43609022556392
2025-03-22 14:00:00,2025-03-22 15:00:00,DL,124,124,0,0,4.475806451612903,0.0,13.709677419354838
2025-02-13 16:00:00,2025-02-13 17:00:00,UA,141,140,1,0,48.464285714285715,0.7092198581560284,46.42857142857143
2025-02-03 14:00:00,2025-02-03 15:00:00,AA,149,149,0,0,12.348993288590604,0.0,10.738255033557047
2025-02-23 17:00:00,2025-02-23 18:00:00,UA,142,140,2,0,7.4,1.408450704225352,15.714285714285714
2025-02-25 22:00:00,2025-02-25 23:00:00,WN,2,2,0,0,-2.0,0.0,0.0
2025-03-21 11:00:00,2025-03-21 12:00:00,UA,126,126,0,0,8.865079365079366,0.0,14.285714285714286
2025-03-20 18:00:00,2025-03-20 19:00:00,WN,247,247,0,0,12.931174089068826,0.0,22.672064777327936
2025-04-27 14:00:00,2025-04-27 15:00:00,UA,126,125,0,1,18.166666666666668,0.0,16.666666666666668
2025-03-28 16:00:00,2025-03-28 17:00:00,DL,138,138,0,0,8.007246376811594,0.0,17.391304347826086
2025-02-05 07:00:00,2025-02-05 08:00:00,UA,152,152,0,0,-4.092105263157895,0.0,3.289473684210526
2025-02-18 02:00:00,2025-02-18 03:00:00,UA,1,1,0,0,-5.0,0.0,0.0
2025-02-12 23:00:00,2025-02-13 00:00:00,AA,22,22,0,0,14.181818181818182,0.0,27.272727272727273
2025-03-13 21:00:00,2025-03-13 22:00:00,AA,88,88,0,0,17.204545454545453,0.0,31.818181818181817
2025-01-20 00:00:00,2025-01-20 01:00:00,AA,8,8,0,0,2.25,0.0,12.5
2025-04-24 06:00:00,2025-04-24 07:00:00,DL,188,188,0,0,-2.867021276595745,0.0,4.787234042553192
2025-02-26 00:00:00,2025-02-26 01:00:00,DL,2,2,0,0,-8.5,0.0,0.0
2025-04-15 19:00:00,2025-04-15 20:00:00,AA,152,151,0,1,3.4934210526315788,0.0,16.44736842105263
2025-01-08 06:00:00,2025-01-08 07:00:00,DL,174,174,0,0,12.64367816091954,0.0,5.172413793103448
2025-02-21 18:00:00,2025-02-21 19:00:00,DL,159,159,0,0,12.213836477987421,0.0,23.89937106918239
2025-02-25 06:00:00,2025-02-25 07:00:00,UA,119,118,0,1,-5.470588235294118,0.0,2.5210084033613445
2025-02-19 07:00:00,2025-02-19 08:00:00,WN,191,185,6,0,-1.6216216216216217,3.141361256544503,2.1621621621621623
2025-01-24 01:00:00,2025-01-24 02:00:00,AA,1,1,0,0,-6.0,0.0,0.0
2025-04-28 13:00:00,2025-04-28 14:00:00,AA,147,147,0,0,5.27891156462585,0.0,14.285714285714286
2025-04-22 05:00:00,2025-04-22 06:00:00,WN,91,91,0,0,-3.3076923076923075,0.0,0.0
2025-01-08 05:00:00,2025-01-08 06:00:00,WN,29,29,0,0,-0.7931034482758621,0.0,3.4482758620689653
2025-04-21 20:00:00,2025-04-21 21:00:00,UA,81,81,0,0,24.11111111111111,0.0,38.27160493827161
2025-03-14 06:00:00,2025-03-14 07:00:00,AA,190,190,0,0,2.057894736842105,0.0,6.315789473684211
2025-04-15 12:00:00,2025-04-15 13:00:00,DL,178,178,0,0,9.359550561797754,0.0,6.741573033707865
2025-01-24 10:00:00,2025-01-24 11:00:00,DL,158,157,1,0,8.10828025477707,0.6329113924050633,24.203821656050955
2025-03-21 22:00:00,2025-03-21 23:00:00,DL,104,104,0,0,12.596153846153847,0.0,20.192307692307693
2025-04-08 06:00:00,2025-04-08 07:00:00,DL,189,189,0,0,-0.42857142857142855,0.0,5.291005291005291
2025-02-28 11:00:00,2025-02-28 12:00:00,WN,223,223,0,0,1.946188340807175,0.0,6.726457399103139
2025-04-02 07:00:00,2025-04-02 08:00:00,DL,245,245,0,0,7.146938775510204,0.0,14.285714285714286
2025-01-19 21:00:00,2025-01-19 22:00:00,DL,72,71,1,0,10.71830985915493,1.3888888888888888,18.309859154929576
2025-04-04 17:00:00,2025-04-04 18:00:00,AA,163,160,0,3,32.57055214723926,0.0,45.39877300613497
2025-03-20 08:00:00,2025-03-20 09:00:00,DL,181,181,0,0,7.176795580110498,0.0,14.3646408839779
2025-02-25 06:00:00,2025-02-25 07:00:00,AA,179,179,0,0,-1.8826815642458101,0.0,5.58659217877095
2025-01-11 19:00:00,2025-01-11 20:00:00,DL,78,74,4,0,88.93243243243244,5.128205128205129,71.62162162162163
2025-04-13 07:00:00,2025-04-13 08:00:00,DL,249,249,0,0,2.004016064257028,0.0,8.032128514056225
2025-04-27 16:00:00,2025-04-27 17:00:00,AA,150,150,0,0,11.453333333333333,0.0,24.0
2025-02-03 13:00:00,2025-02-03 14:00:00,WN,242,238,4,0,4.466386554621849,1.6528925619834711,12.605042016806722
2025-01-24 05:00:00,2025-01-24 06:00:00,UA,25,23,2,0,-4.869565217391305,8.0,0.0
2025-01-18 13:00:00,2025-01-18 14:00:00,AA,113,113,0,0,2.327433628318584,0.0,10.619469026548673
2025-04-15 23:00:00,2025-04-16 00:00:00,UA,32,32,0,0,-3.90625,0.0,9.375
2025-01-19 17:00:00,2025-01-19 18:00:00,AA,151,146,3,2,25.054054054054053,1.9867549668874172,35.13513513513514
2025-04-18 19:00:00,2025-04-18 20:00:00,WN,253,244,9,0,40.40573770491803,3.5573122529644268,40.16393442622951
2025-01-01 00:00:00,2025-01-01 01:00:00,UA,7,7,0,0,10.571428571428571,0.0,14.285714285714286
2025-04-22 00:00:00,2025-04-22 01:00:00,AA,9,9,0,0,1.0,0.0,11.11111111111111
2025-04-07 16:00:00,2025-04-07 17:00:00,WN,238,238,0,0,12.642857142857142,0.0,23.529411764705884
2025-03-30 23:00:00,2025-03-31 00:00:00,DL,41,41,0,0,42.46341463414634,0.0,39.02439024390244
2025-02-05 13:00:00,2025-02-05 14:00:00,AA,123,123,0,0,12.967479674796747,0.0,7.317073170731708
2025-03-05 15:00:00,2025-03-05 16:00:00,AA,119,116,3,0,23.655172413793103,2.5210084033613445,34.48275862068966
2025-02-13 21:00:00,2025-02-13 22:00:00,WN,141,129,12,0,57.83720930232558,8.51063829787234,69.76744186046511
2025-01-02 07:00:00,2025-01-02 08:00:00,UA,182,180,1,1,-0.10497237569060773,0.5494505494505495,7.18232044198895
2025-01-16 14:00:00,2025-01-16 15:00:00,AA,158,158,0,0,10.354430379746836,0.0,15.189873417721518
2025-02-01 02:00:00,2025-02-01 03:00:00,UA,1,1,0,0,4.0,0.0,0.0
2025-02-27 15:00:00,2025-02-27 16:00:00,AA,126,126,0,0,24.341269841269842,0.0,20.634920634920636
2025-03-05 11:00:00,2025-03-05 12:00:00,UA,126,124,2,0,4.346774193548387,1.5873015873015872,12.903225806451612
2025-02-23 19:00:00,2025-02-23 20:00:00,DL,166,166,0,0,6.614457831325301,0.0,19.27710843373494
2025-02-03 17:00:00,2025-02-03 18:00:00,AA,156,156,0,0,13.346153846153847,0.0,16.025641025641026
2025-03-25 22:00:00,2025-03-25 23:00:00,AA,102,101,1,0,17.396039603960396,0.9803921568627451,30.693069306930692
2025-01-25 16:00:00,2025-01-25 17:00:00,WN,206,205,0,1,9.504854368932039,0.0,22.33009708737864
2025-03-27 22:00:00,2025-03-27 23:00:00,AA,103,103,0,0,19.37864077669903,0.0,22.33009708737864
2025-01-10 23:00:00,2025-01-11 00:00:00,UA,30,30,0,0,1.5,0.0,16.666666666666668
2025-02-24 21:00:00,2025-02-24 22:00:00,WN,146,146,0,0,-2.171232876712329,0.0,3.4246575342465753
2025-04-28 21:00:00,2025-04-28 22:00:00,DL,103,103,0,0,12.223300970873787,0.0,27.184466019417474
2025-02-05 13:00:00,2025-02-05 14:00:00,DL,139,139,0,0,2.964028776978417,0.0,10.79136690647482
2025-02-05 07:00:00,2025-02-05 08:00:00,AA,162,162,0,0,8.148148148148149,0.0,7.407407407407407
2025-01-22 17:00:00,2025-01-22 18:00:00,WN,198,187,11,0,1.7112299465240641,5.555555555555555,7.4866310160427805
2025-04-13 05:00:00,2025-04-13 06:00:00,DL,69,68,0,1,1.2173913043478262,0.0,5.797101449275362
2025-04-15 05:00:00,2025-04-15 06:00:00,DL,76,76,0,0,-5.7894736842105265,0.0,2.6315789473684212
2025-03-28 07:00:00,2025-03-28 08:00:00,WN,239,238,1,0,0.5210084033613446,0.41841004184100417,5.882352941176471
2025-04-23 06:00:00,2025-04-23 07:00:00,UA,127,127,0,0,-1.188976377952756,0.0,4.724409448818897
2025-01-30 06:00:00,2025-01-30 07:00:00,WN,224,216,8,0,-0.4074074074074074,3.5714285714285716,1.8518518518518519
2025-03-10 12:00:00,2025-03-10 13:00:00,DL,168,168,0,0,8.172619047619047,0.0,21.428571428571427
2025-03-23 00:00:00,2025-03-23 01:00:00,UA,6,5,0,1,-4.166666666666667,0.0,0.0
2025-04-06 07:00:00,2025-04-06 08:00:00,AA,230,224,6,0,15.084821428571429,2.608695652173913,16.964285714285715
2025-01-19 19:00:00,2025-01-19 20:00:00,AA,132,123,8,1,25.693548387096776,6.0606060606060606,33.064516129032256
2025-02-28 23:00:00,2025-03-01 00:00:00,AA,30,30,0,0,3.1333333333333333,0.0,10.0
2025-03-21 12:00:00,2025-03-21 13:00:00,AA,146,146,0,0,19.226027397260275,0.0,21.232876712328768
2025-02-18 10:00:00,2025-02-18 11:00:00,WN,233,232,1,0,9.987068965517242,0.4291845493562232,22.844827586206897
2025-03-31 07:00:00,2025-03-31 08:00:00,DL,246,239,5,2,17.87136929460581,2.032520325203252,17.42738589211618
2025-01-13 01:00:00,2025-01-13 02:00:00,UA,1,1,0,0,-7.0,0.0,0.0
2025-02-05 20:00:00,2025-02-05 21:00:00,DL,70,69,1,0,14.289855072463768,1.4285714285714286,8.695652173913043
2025-01-18 11:00:00,2025-01-18 12:00:00,AA,132,132,0,0,4.007575757575758,0.0,13.636363636363637
2025-02-10 21:00:00,2025-02-10 22:00:00,WN,147,147,0,0,9.768707482993197,0.0,23.80952380952381
2025-02-13 19:00:00,2025-02-13 20:00:00,DL,165,165,0,0,40.96969696969697,0.0,57.57575757575758
2025-02-09 12:00:00,2025-02-09 13:00:00,AA,131,130,1,0,17.869230769230768,0.7633587786259542,20.76923076923077
2025-01-15 23:00:00,2025-01-16 00:00:00,UA,27,27,0,0,-2.074074074074074,0.0,3.7037037037037037
2025-01-19 15:00:00,2025-01-19 16:00:00,WN,233,224,9,0,10.433035714285714,3.8626609442060085,24.553571428571427
2025-01-10 20:00:00,2025-01-10 21:00:00,UA,83,83,0,0,16.698795180722893,0.0,39.75903614457831
2025-04-27 15:00:00,2025-04-27 16:00:00,UA,100,99,0,1,18.79,0.0,22.0
2025-01-07 08:00:00,2025-01-07 09:00:00,UA,179,175,3,1,10.988636363636363,1.675977653631285,25.568181818181817
2025-03-22 14:00:00,2025-03-22 15:00:00,WN,192,192,0,0,2.96875,0.0,8.333333333333334
2025-02-13 12:00:00,2025-02-13 13:00:00,DL,181,181,0,0,23.11049723756906,0.0,39.77900552486188
2025-03-16 16:00:00,2025-03-16 17:00:00,DL,140,131,7,2,66.44360902255639,5.0,69.17293233082707
2025-04-08 01:00:00,2025-04-08 02:00:00,AA,1,1,0,0,-13.0,0.0,0.0
2025-04-03 20:00:00,2025-04-03 21:00:00,DL,117,117,0,0,13.128205128205128,0.0,26.495726495726494
2025-01-04 01:00:00,2025-01-04 02:00:00,DL,2,2,0,0,5.5,0.0,50.0
2025-03-31 15:00:00,2025-03-31 16:00:00,UA,98,92,2,4,51.010416666666664,2.0408163265306123,40.625
2025-03-12 12:00:00,2025-03-12 13:00:00,UA,122,122,0,0,7.631147540983607,0.0,15.573770491803279
2025-03-20 14:00:00,2025-03-20 15:00:00,WN,247,242,4,1,10.786008230452675,1.6194331983805668,22.633744855967077
2025-01-03 21:00:00,2025-01-03 22:00:00,UA,58,58,0,0,17.879310344827587,0.0,32.758620689655174
2025-01-24 19:00:00,2025-01-24 20:00:00,WN,120,120,0,0,3.441666666666667,0.0,15.0
2025-03-20 22:00:00,2025-03-20 23:00:00,DL,103,103,0,0,8.048543689320388,0.0,18.446601941747574
2025-01-08 01:00:00,2025-01-08 02:00:00,DL,2,2,0,0,2.5,0.0,0.0
2025-04-23 22:00:00,2025-04-23 23:00:00,DL,106,106,0,0,6.481132075471698,0.0,12.264150943396226
2025-03-03 00:00:00,2025-03-03 01:00:00,DL,4,4,0,0,-9.0,0.0,0.0
2025-02-20 09:00:00,2025-02-20 10:00:00,AA,131,117,14,0,12.726495726495726,10.687022900763358,24.786324786324787
2025-04-22 12:00:00,2025-04-22 13:00:00,AA,144,144,0,0,5.701388888888889,0.0,9.722222222222221
2025-03-04 16:00:00,2025-03-04 17:00:00,AA,146,118,28,0,50.30508474576271,19.17808219178082,28.8135593220339
2025-01-18 18:00:00,2025-01-18 19:00:00,UA,109,108,0,1,9.55045871559633,0.0,19.26605504587156
2025-04-11 01:00:00,2025-04-11 02:00:00,AA,1,1,0,0,-16.0,0.0,0.0
2025-01-27 14:00:00,2025-01-27 15:00:00,UA,117,115,1,1,1.8017241379310345,0.8547008547008547,9.482758620689655
2025-01-11 10:00:00,2025-01-11 11:00:00,WN,212,212,0,0,6.830188679245283,0.0,14.150943396226415
2025-01-07 09:00:00,2025-01-07 10:00:00,UA,143,141,1,1,13.845070422535212,0.6993006993006993,26.056338028169016
2025-04-22 17:00:00,2025-04-22 18:00:00,WN,248,248,0,0,5.237903225806452,0.0,16.129032258064516
2025-02-18 23:00:00,2025-02-19 00:00:00,WN,2,2,0,0,-8.5,0.0,0.0
2025-02-17 12:00:00,2025-02-17 13:00:00,UA,124,123,1,0,21.016260162601625,0.8064516129032258,30.89430894308943
2025-04-04 07:00:00,2025-04-04 08:00:00,AA,218,217,0,1,14.596330275229358,0.0,13.302752293577981
2025-01-03 20:00:00,2025-01-03 21:00:00,UA,117,116,1,0,22.232758620689655,0.8547008547008547,37.06896551724138
2025-01-31 05:00:00,2025-01-31 06:00:00,UA,25,25,0,0,13.28,0.0,12.0
2025-01-04 21:00:00,2025-01-04 22:00:00,DL,94,92,2,0,15.423913043478262,2.127659574468085,28.26086956521739
2025-03-22 13:00:00,2025-03-22 14:00:00,DL,132,132,0,0,8.030303030303031,0.0,15.909090909090908
2025-01-08 19:00:00,2025-01-08 20:00:00,DL,98,98,0,0,2.4693877551020407,0.0,16.3265306122449
2025-03-27 21:00:00,2025-03-27 22:00:00,UA,63,63,0,0,4.285714285714286,0.0,12.698412698412698
2025-02-07 22:00:00,2025-02-07 23:00:00,UA,25,25,0,0,-1.12,0.0,12.0
2025-02-19 14:00:00,2025-02-19 15:00:00,DL,121,120,1,0,17.775,0.8264462809917356,25.833333333333332
2025-02-19 17:00:00,2025-02-19 18:00:00,DL,169,169,0,0,13.692307692307692,0.0,28.402366863905325
2025-03-11 16:00:00,2025-03-11 17:00:00,UA,139,139,0,0,-1.8920863309352518,0.0,5.755395683453237
2025-03-14 10:00:00,2025-03-14 11:00:00,WN,237,235,2,0,4.76595744680851,0.8438818565400844,10.638297872340425
2025-01-04 08:00:00,2025-01-04 09:00:00,DL,160,160,0,0,5.33125,0.0,15.0
2025-04-29 20:00:00,2025-04-29 21:00:00,DL,96,96,0,0,-1.8541666666666667,0.0,8.333333333333334
2025-01-03 23:00:00,2025-01-04 00:00:00,DL,35,35,0,0,6.685714285714286,0.0,17.142857142857142
2025-01-05 16:00:00,2025-01-05 17:00:00,DL,131,124,7,0,20.580645161290324,5.343511450381679,33.87096774193548
2025-02-19 01:00:00,2025-02-19 02:00:00,DL,2,2,0,0,-11.5,0.0,0.0
2025-03-28 05:00:00,2025-03-28 06:00:00,UA,42,42,0,0,-5.190476190476191,0.0,2.380952380952381
2025-02-25 20:00:00,2025-02-25 21:00:00,AA,108,108,0,0,3.962962962962963,0.0,13.88888888888889
2025-03-03 18:00:00,2025-03-03 19:00:00,DL,157,157,0,0,2.3630573248407645,0.0,12.101910828025478
2025-03-23 22:00:00,2025-03-23 23:00:00,WN,163,163,0,0,16.484662576687118,0.0,32.515337423312886
2025-04-27 10:00:00,2025-04-27 11:00:00,AA,159,159,0,0,5.779874213836478,0.0,15.723270440251572
2025-01-14 19:00:00,2025-01-14 20:00:00,WN,120,120,0,0,-3.05,0.0,2.5
2025-04-02 15:00:00,2025-04-02 16:00:00,WN,217,215,2,0,24.627906976744185,0.9216589861751152,39.06976744186046
2025-03-16 06:00:00,2025-03-16 07:00:00,AA,188,181,7,0,6.856353591160221,3.723404255319149,13.812154696132596
2025-01-22 21:00:00,2025-01-22 22:00:00,DL,68,66,2,0,25.40909090909091,2.9411764705882355,40.90909090909091
2025-02-12 05:00:00,2025-02-12 06:00:00,DL,66,66,0,0,4.424242424242424,0.0,9.090909090909092
2025-01-12 18:00:00,2025-01-12 19:00:00,UA,141,141,0,0,7.184397163120567,0.0,21.27659574468085
2025-02-14 10:00:00,2025-02-14 11:00:00,WN,233,233,0,0,6.042918454935623,0.0,14.592274678111588
2025-02-10 06:00:00,2025-02-10 07:00:00,AA,178,178,0,0,1.404494382022472,0.0,7.865168539325842
2025-02-28 17:00:00,2025-02-28 18:00:00,AA,162,162,0,0,11.771604938271604,0.0,22.22222222222222
2025-03-27 10:00:00,2025-03-27 11:00:00,DL,162,162,0,0,-0.6975308641975309,0.0,6.172839506172839
2025-04-27 00:00:00,2025-04-27 01:00:00,UA,7,7,0,0,39.0,0.0,42.857142857142854
2025-04-29 18:00:00,2025-04-29 19:00:00,DL,166,166,0,0,3.6204819277108435,0.0,13.855421686746988
2025-02-14 17:00:00,2025-02-14 18:00:00,UA,144,144,0,0,10.125,0.0,22.22222222222222
2025-01-31 09:00:00,2025-01-31 10:00:00,UA,157,157,0,0,3.5477707006369426,0.0,11.464968152866241
2025-03-08 18:00:00,2025-03-08 19:00:00,WN,222,221,1,0,6.538461538461538,0.45045045045045046,18.552036199095024
2025-01-11 16:00:00,2025-01-11 17:00:00,UA,108,108,0,0,7.092592592592593,0.0,15.74074074074074
2025-01-07 23:00:00,2025-01-08 00:00:00,UA,25,25,0,0,-0.88,0.0,12.0
2025-04-26 11:00:00,2025-04-26 12:00:00,DL,199,197,0,2,6.909547738693467,0.0,14.07035175879397
2025-03-09 20:00:00,2025-03-09 21:00:00,WN,252,251,1,0,14.274900398406375,0.3968253968253968,31.07569721115538
2025-04-09 22:00:00,2025-04-09 23:00:00,AA,110,110,0,0,6.618181818181818,0.0,17.272727272727273
2025-01-04 12:00:00,2025-01-04 13:00:00,WN,209,207,0,2,12.937799043062201,0.0,26.794258373205743
2025-01-26 06:00:00,2025-01-26 07:00:00,AA,169,168,0,1,13.254437869822485,0.0,10.650887573964496
2025-03-10 20:00:00,2025-03-10 21:00:00,DL,120,120,0,0,14.433333333333334,0.0,30.833333333333332
2025-02-02 00:00:00,2025-02-02 01:00:00,DL,1,1,0,0,-9.0,0.0,0.0
2025-03-10 17:00:00,2025-03-10 18:00:00,AA,155,154,1,0,36.077922077922075,0.6451612903225806,29.22077922077922
2025-02-11 21:00:00,2025-02-11 22:00:00,WN,15,14,1,0,108.92857142857143,6.666666666666667,85.71428571428571
2025-02-03 09:00:00,2025-02-03 10:00:00,DL,124,124,0,0,6.532258064516129,0.0,16.93548387096774
2025-03-13 14:00:00,2025-03-13 15:00:00,UA,127,127,0,0,7.291338582677166,0.0,9.448818897637794
2025-02-15 17:00:00,2025-02-15 18:00:00,WN,216,216,0,0,22.712962962962962,0.0,37.03703703703704
2025-04-11 23:00:00,2025-04-12 00:00:00,UA,35,35,0,0,3.657142857142857,0.0,11.428571428571429
2025-03-24 16:00:00,2025-03-24 17:00:00,UA,140,139,1,0,9.057553956834532,0.7142857142857143,26.618705035971225
2025-01-01 14:00:00,2025-01-01 15:00:00,DL,123,123,0,0,6.341463414634147,0.0,14.634146341463415
2025-03-08 05:00:00,2025-03-08 06:00:00,UA,48,48,0,0,-4.75,0.0,0.0
2025-03-22 06:00:00,2025-03-22 07:00:00,WN,285,284,1,0,-1.25,0.3508771929824561,2.816901408450704
2025-03-26 22:00:00,2025-03-26 23:00:00,WN,10,10,0,0,12.3,0.0,10.0
2025-01-14 15:00:00,2025-01-14 16:00:00,UA,81,81,0,0,1.123456790123457,0.0,8.641975308641975
2025-03-14 11:00:00,2025-03-14 12:00:00,UA,126,126,0,0,12.373015873015873,0.0,21.428571428571427
2025-02-17 07:00:00,2025-02-17 08:00:00,UA,199,197,1,1,9.873737373737374,0.5025125628140703,11.616161616161616
2025-01-07 21:00:00,2025-01-07 22:00:00,AA,77,76,0,1,8.727272727272727,0.0,12.987012987012987
2025-02-07 16:00:00,2025-02-07 17:00:00,WN,226,226,0,0,7.8628318584070795,0.0,23.451327433628318
2025-04-06 14:00:00,2025-04-06 15:00:00,WN,216,215,0,1,26.819444444444443,0.0,44.44444444444444
2025-01-12 10:00:00,2025-01-12 11:00:00,DL,141,141,0,0,32.843971631205676,0.0,43.97163120567376
2025-02-14 23:00:00,2025-02-15 00:00:00,WN,3,3,0,0,6.333333333333333,0.0,33.333333333333336
2025-02-10 14:00:00,2025-02-10 15:00:00,DL,135,135,0,0,4.207407407407407,0.0,11.851851851851851
2025-04-21 06:00:00,2025-04-21 07:00:00,WN,282,274,0,8,1.3156028368794326,0.0,4.964539007092198
2025-01-03 16:00:00,2025-01-03 17:00:00,UA,142,140,0,2,23.774647887323944,0.0,34.50704225352113
2025-03-02 05:00:00,2025-03-02 06:00:00,DL,69,69,0,0,-0.4492753623188406,0.0,7.246376811594203
2025-02-05 15:00:00,2025-02-05 16:00:00,AA,117,116,1,0,4.724137931034483,0.8547008547008547,10.344827586206897
2025-01-17 22:00:00,2025-01-17 23:00:00,WN,3,3,0,0,-5.666666666666667,0.0,0.0
2025-02-09 17:00:00,2025-02-09 18:00:00,AA,159,159,0,0,17.81132075471698,0.0,23.89937106918239
2025-03-11 17:00:00,2025-03-11 18:00:00,WN,230,228,0,2,3.6608695652173915,0.0,12.173913043478262
2025-04-29 21:00:00,2025-04-29 22:00:00,AA,82,81,1,0,4.160493827160494,1.2195121951219512,13.580246913580247
2025-02-09 11:00:00,2025-02-09 12:00:00,AA,155,155,0,0,11.12258064516129,0.0,18.70967741935484
2025-02-13 22:00:00,2025-02-13 23:00:00,UA,33,32,1,0,19.5625,3.0303030303030303,37.5
2025-02-06 08:00:00,2025-02-06 09:00:00,UA,184,183,1,0,13.349726775956285,0.5434782608695652,22.404371584699454
2025-04-29 06:00:00,2025-04-29 07:00:00,AA,189,189,0,0,-5.0,0.0,2.1164021164021163
2025-03-03 12:00:00,2025-03-03 13:00:00,AA,138,138,0,0,6.971014492753623,0.0,10.869565217391305
2025-02-26 15:00:00,2025-02-26 16:00:00,WN,231,231,0,0,1.4242424242424243,0.0,8.225108225108226
2025-02-21 19:00:00,2025-02-21 20:00:00,AA,162,162,0,0,13.746913580246913,0.0,20.987654320987655
2025-01-31 13:00:00,2025-01-31 14:00:00,UA,132,132,0,0,6.446969696969697,0.0,17.424242424242426
2025-04-21 14:00:00,2025-04-21 15:00:00,UA,128,128,0,0,22.25,0.0,30.46875
2025-03-04 21:00:00,2025-03-04 22:00:00,WN,16,16,0,0,16.5625,0.0,18.75
2025-03-22 11:00:00,2025-03-22 12:00:00,AA,149,149,0,0,16.496644295302012,0.0,14.765100671140939
2025-01-20 17:00:00,2025-01-20 18:00:00,AA,154,150,4,0,23.873333333333335,2.5974025974025974,32.666666666666664
2025-04-03 07:00:00,2025-04-03 08:00:00,WN,241,228,12,1,6.17467248908297,4.979253112033195,15.283842794759826
2025-01-10 05:00:00,2025-01-10 06:00:00,WN,29,27,1,1,-0.75,3.4482758620689653,3.5714285714285716
2025-04-12 12:00:00,2025-04-12 13:00:00,UA,113,113,0,0,0.12389380530973451,0.0,5.3097345132743365
2025-02-20 15:00:00,2025-02-20 16:00:00,AA,128,126,2,0,19.23015873015873,1.5625,33.333333333333336
2025-01-17 09:00:00,2025-01-17 10:00:00,UA,156,155,0,1,0.10256410256410256,0.0,4.487179487179487
2025-02-13 09:00:00,2025-02-13 10:00:00,DL,125,125,0,0,21.392,0.0,29.6
2025-02-04 09:00:00,2025-02-04 10:00:00,DL,119,119,0,0,-1.4285714285714286,0.0,5.882352941176471
2025-02-06 05:00:00,2025-02-06 06:00:00,DL,68,68,0,0,13.073529411764707,0.0,5.882352941176471
2025-01-15 14:00:00,2025-01-15 15:00:00,DL,116,116,0,0,1.4655172413793103,0.0,7.758620689655173
2025-01-19 23:00:00,2025-01-20 00:00:00,AA,26,26,0,0,6.038461538461538,0.0,11.538461538461538
2025-01-17 13:00:00,2025-01-17 14:00:00,WN,244,243,1,0,3.802469135802469,0.4098360655737705,9.465020576131687
2025-03-27 16:00:00,2025-03-27 17:00:00,AA,143,142,0,1,9.328671328671328,0.0,20.27972027972028
2025-02-21 20:00:00,2025-02-21 21:00:00,AA,127,127,0,0,11.023622047244094,0.0,21.25984251968504
2025-03-22 08:00:00,2025-03-22 09:00:00,AA,180,180,0,0,7.288888888888889,0.0,8.333333333333334
2025-03-16 15:00:00,2025-03-16 16:00:00,DL,180,173,7,0,57.61849710982659,3.888888888888889,58.38150289017341
2025-01-20 12:00:00,2025-01-20 13:00:00,UA,135,135,0,0,10.02962962962963,0.0,24.444444444444443
2025-01-09 11:00:00,2025-01-09 12:00:00,AA,163,120,42,1,42.264462809917354,25.766871165644172,25.619834710743802
2025-02-23 20:00:00,2025-02-23 21:00:00,WN,263,263,0,0,7.870722433460076,0.0,18.631178707224336
2025-03-21 05:00:00,2025-03-21 06:00:00,UA,42,42,0,0,-3.8095238095238093,0.0,2.380952380952381
2025-03-19 09:00:00,2025-03-19 10:00:00,AA,132,131,1,0,15.86259541984733,0.7575757575757576,13.740458015267176
2025-02-03 20:00:00,2025-02-03 21:00:00,DL,92,92,0,0,8.032608695652174,0.0,22.82608695652174
2025-03-29 18:00:00,2025-03-29 19:00:00,DL,138,137,0,1,8.942028985507246,0.0,18.840579710144926
2025-03-21 17:00:00,2025-03-21 18:00:00,WN,244,244,0,0,10.504098360655737,0.0,21.721311475409838
2025-01-10 18:00:00,2025-01-10 19:00:00,AA,147,87,60,0,37.51724137931034,40.816326530612244,58.62068965517241
2025-02-23 12:00:00,2025-02-23 13:00:00,AA,139,139,0,0,10.76978417266187,0.0,16.546762589928058
2025-03-01 18:00:00,2025-03-01 19:00:00,UA,109,109,0,0,5.431192660550459,0.0,12.844036697247706
2025-02-22 19:00:00,2025-02-22 20:00:00,DL,90,90,0,0,5.155555555555556,0.0,14.444444444444445
2025-01-09 23:00:00,2025-01-10 00:00:00,AA,27,21,6,0,9.666666666666666,22.22222222222222,23.80952380952381
2025-01-09 00:00:00,2025-01-09 01:00:00,DL,1,1,0,0,-8.0,0.0,0.0
2025-03-23 23:00:00,2025-03-24 00:00:00,DL,39,39,0,0,33.05128205128205,0.0,28.205128205128204
2025-04-04 11:00:00,2025-04-04 12:00:00,DL,201,201,0,0,9.119402985074627,0.0,24.875621890547265
2025-03-15 21:00:00,2025-03-15 22:00:00,DL,86,84,2,0,35.523809523809526,2.3255813953488373,44.04761904761905
2025-04-05 06:00:00,2025-04-05 07:00:00,DL,178,178,0,0,1.702247191011236,0.0,6.179775280898877
